0.24921217935384146,-1.2384602471551196,-1.0815437566696338,-1.0613480083096318,1.6783246533978509,0.013209185883708669,-0.7243544775417611,0.1410085414307252,0.19235515797596367,-0.6490991487716037,0.2547309846398469,0.6996948538179387,0.04544862039580527,-0.18389348131357205,-0.4523725955172947,-0.27271778951906583,-0.3471337636981484,3.014379728654861,-0.16983998168907957,-0.24729028194463504,1.5008423054277824,0.3564915750391553,3.2363732928294833,-1
0.4805573405623859,0.8074542580570826,-1.0815437566696338,-1.0613480083096318,-0.4855977007957595,0.013209185883708669,0.11091710565154435,-0.6972884598913964,1.9123714737073823,0.23618695513920432,0.2547309846398469,-0.3777569079548871,-0.5204635479531261,-0.629885067360075,-0.6260198052137818,-0.6129549720820734,-0.6387731797609812,0.08965180990593008,-0.11585638107443225,-0.306627629991146,-0.3322155053282479,-0.32090268425925234,-0.29675036144305994,-1
0.7890175555071118,0.8074542580570826,0.18108150649172497,-1.0613480083096318,0.1635790054623236,-0.8772977276247408,-0.7243544775417611,-1.535585461213518,-0.6676529998897457,-0.6490991487716037,-0.6173865091342368,-0.6931914689398541,-0.6916152154051834,-0.6812751033108879,-0.6678865796147812,-0.657312330132901,-0.6470875348803723,-0.36012358626179974,-0.25732311440035677,-0.24729028194463504,-0.3092917349466895,-0.3003489508700203,-0.29675036144305994,-1
-1.0617437341612437,0.8074542580570826,1.4437067696530836,-1.0613480083096318,1.1373440648494482,0.9037160993921581,1.7814602720381554,1.8176025440749684,1.9123714737073823,2.0067591629608206,1.9989659721880142,-0.5303939832192086,-0.525804590241539,-0.486202137181457,-0.47532729757511233,-0.44031738173996954,-0.40622267860914313,-0.36012358626179974,-0.17128129141422793,-0.306627629991146,-0.2618971912743876,-0.21948623661501523,-0.29675036144305994,-1
-0.29059319679942885,0.8074542580570826,-1.0815437566696338,0.8514215493558456,-1.242970524763523,0.013209185883708669,0.11091710565154435,0.1410085414307252,1.9123714737073823,2.0067591629608206,-0.6173865091342368,-0.648135210271904,-0.6278030776181603,-0.5813460537550139,-0.6218222854717652,-0.6626621261834262,-0.3454239567985962,-0.28756881143388613,-0.16005654597898167,-0.2947601603818438,-0.3322155053282479,0.9163779770004402,-0.29675036144305994,-1
-0.5219383580079733,0.8074542580570826,1.4437067696530836,-1.0613480083096318,0.2717751231720041,0.013209185883708669,0.11091710565154435,0.1410085414307252,1.9123714737073823,0.23618695513920432,0.2547309846398469,0.4868967385655706,0.4956101688617292,0.5256958943785977,0.5237443570357885,0.4560852546523385,0.46559444922232446,-0.10220099291336708,0.0536940538657465,-0.301049919274774,-0.16288900508655232,-0.15099632897260712,-0.1407184290039668,-1
-0.9075136266888807,-1.2384602471551196,0.18108150649172497,0.8514215493558456,-0.59379381850544,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.2520422037125364,-0.2468928386135488,-0.2919171420521083,-0.3794503706264677,-0.3536539678049267,-0.3276889009189275,-0.2645182236788233,-0.19940866908075938,-0.268533052545286,-0.19157887722052733,-0.26519124902001806,-0.23930119633293728,1
-1.1388587878974252,-1.2384602471551196,1.4437067696530836,0.8514215493558456,-1.459362760182884,0.9037160993921581,1.7814602720381554,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.439547960315606,-0.4337311893221261,-0.4118463282646131,-0.3809373148893223,-0.3419041089945706,-0.29739849829646864,-0.36012358626179974,-0.18394734657462253,-0.24729028194463504,-0.2618971912743876,-0.1789196575573204,-0.29675036144305994,-1
-0.8303985729526993,-1.2384602471551196,0.18108150649172497,-1.0613480083096318,0.7045595940107262,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.02841808961833646,-0.014073861380051513,-0.07820508008437024,-0.27815229271949904,-0.2327256024787895,-0.17947211066558985,-0.23170805559292612,-0.16997100984591124,-0.24729028194463504,-0.22666771593340362,-0.11806978897077813,-0.21057661377787595,-1
-0.9075136266888807,0.8074542580570826,-1.0815437566696338,0.8514215493558456,-1.1347744070538426,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.03977384248128678,-0.024545668701428106,-0.08432260039409903,-0.284007135754489,-0.32660960004030815,-0.31260236945229053,-0.24621901055850884,-0.16560340461818895,-0.21115383698430984,-0.2618971912743876,-0.2532917191630943,-0.23930119633293728,-1
-1.0617437341612437,-1.2384602471551196,0.18108150649172497,0.8514215493558456,0.2717751231720041,3.575236839917507,2.616731855231461,3.4941965467192118,3.632387789438801,3.777331370782436,2.871083465962098,-0.4578720160717304,-0.4106006912226999,-0.3836799466980399,-0.3538470491004403,-0.3345850628640974,-0.3271189652857434,-0.1675002902584893,-0.213647062123134,-0.2599884744265884,-0.3322155053282479,-0.32090268425925234,-0.29675036144305994,1
0.4805573405623859,-1.2384602471551196,-1.0815437566696338,0.8514215493558456,-0.37740158308607896,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,2.654582275800261,2.6687134560609733,1.2652711483102577,0.9149655881939253,1.4574817411405383,1.0528795935930193,0.17382819025937674,0.18310619676315754,-0.004541191086358574,4.594496532227366,-0.04795721816606223,-0.002495737749011697,-1
-0.36770825053561035,0.8074542580570826,-1.0815437566696338,-1.0613480083096318,1.2455401825591288,-0.8772977276247408,-0.7243544775417611,2.65589954539709,1.9123714737073823,0.23618695513920432,0.2547309846398469,-0.6887361017878831,-0.6780172862194601,-0.662707641199861,-0.6631469447769321,-0.6522907424290337,-0.6468863811274838,-0.2992546247247536,-0.25732311440035677,-0.306627629991146,-0.30999491808722807,-0.32090268425925234,-0.26997905050174276,1
-1.1388587878974252,-1.2384602471551196,0.18108150649172497,-1.0613480083096318,0.7045595940107262,0.013209185883708669,0.11091710565154435,1.8176025440749684,0.19235515797596367,0.23618695513920432,1.9989659721880142,-0.4790350100435924,-0.4234556407725022,-0.4111586444827232,-0.3817117650262257,-0.3311881064761871,-0.327085439660262,-0.14823796065815828,-0.25732311440035677,-0.25322401674928613,-0.2126743714366854,-0.32090268425925234,-0.2822157226701989,-1
1.791513254077471,0.8074542580570826,0.18108150649172497,0.8514215493558456,0.7045595940107262,-0.8772977276247408,-0.7243544775417611,-0.6972884598913964,-0.6676529998897457,0.23618695513920432,0.2547309846398469,-0.6483117949456102,-0.634784282499078,-0.5346695170592379,0.3370554070338477,0.30960586953887664,0.2488512804849737,-0.0999537211266618,0.17677316918296024,3.5647189686073704,-0.24509111421551502,0.041897754446731834,0.30273167648106997,-1
1.3288229316603821,0.8074542580570826,-1.0815437566696338,0.8514215493558456,-0.26920546537639845,0.013209185883708669,0.11091710565154435,1.8176025440749684,0.19235515797596367,0.23618695513920432,1.9989659721880142,0.16116593275989036,0.26848269600906044,0.24747049762231477,0.3690247086852213,0.35919815071889927,0.29494901552191993,0.1599593129471384,-0.25732311440035677,-0.009940889758591073,0.019376064941053577,-0.32090268425925234,0.2777412896581666,-1
-0.6761684654803363,0.8074542580570826,1.4437067696530836,-1.0613480083096318,2.0029130065268923,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.3250636768320896,0.07815374286002427,0.139604431083795,-0.12022642080215161,-0.4919937859212704,-0.6521834299535474,-0.1675002902584893,-0.08261890529146572,-0.12861558585161306,-0.2618971912743876,-0.32090268425925234,-0.29675036144305994,-1
0.24921217935384146,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.459362760182884,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,1.9989659721880142,2.0972810455836033,2.1036844521849294,1.228637660179165,1.5747506378274334,1.8487881424435293,1.9567136937592386,0.138000257202761,-0.038899176961965744,0.5834325907065189,0.4272222864534433,0.057718720279232825,-0.29675036144305994,1
-0.5990534117441548,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.026578289344162,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.4004684136807877,-0.3683770183284746,-0.3310148304016395,-0.28571092605567655,-0.25240169286093617,-0.21209254425900706,-0.2615004587081048,-0.18744143075680034,-0.21762160792137955,-0.3322155053282479,-0.2361185340286701,-0.22700707499937103,-1
0.4805573405623859,0.8074542580570826,0.18108150649172497,-1.0613480083096318,-0.810186053924801,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.029963520196209566,0.4187608412368477,0.03981864898248138,-0.12267368323476645,-0.25995048483406996,-0.38334143921807706,1.9513559657779254,-0.20395097851759053,0.13899585383815152,-0.2976892131278025,0.12532968537539088,-0.29675036144305994,-1
0.7119025017709304,-1.2384602471551196,0.18108150649172497,-1.0613480083096318,0.9209518294300872,-0.8772977276247408,-0.7243544775417611,-0.6972884598913964,-0.6676529998897457,-0.6490991487716037,-1.4895040029083204,-0.5410298139508953,-0.6776668241270446,-0.6593408560176918,-0.6377759582919759,-0.6626621261834262,-0.6521834299535474,-0.29752101506072387,-0.20552331639957055,-0.17092311500877538,-0.3322155053282479,-0.32090268425925234,-0.14853151545894347,-1
-1.0617437341612437,0.8074542580570826,1.4437067696530836,0.8514215493558456,1.0291479471397678,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,-0.6490991487716037,-0.6173865091342368,-0.3086851336628986,-0.36450791682820693,-0.39562845240837663,-0.3872103609982401,-0.4078903970901599,-0.6521834299535474,-0.27331468752964116,-0.2009810069627394,-0.060377635598125416,0.7594763203579332,-0.32090268425925234,-0.29675036144305994,-1
0.4805573405623859,-1.2384602471551196,0.18108150649172497,-1.0613480083096318,0.055382887752643085,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.4323759058758479,-0.4009139189883341,-0.39333617313541036,-0.3708075070986254,-0.3466795404384444,-0.35918622605871725,-0.1675002902584893,-0.12629495756868847,-0.12861558585161306,-0.12126056316666703,-0.11806978897077813,-0.12440286611269197,-1
0.01786701814529704,0.8074542580570826,0.18108150649172497,0.8514215493558456,1.894716888817212,-1.7678046411331905,-1.5596260607350665,-1.535585461213518,-1.527661157755455,-1.5343852526824118,-1.4895040029083204,-0.6866714194491649,-0.6828256261274015,-0.6644555041454978,-0.6651914931383572,-0.6626621261834262,-0.6440199401488228,-0.32127788823446546,-0.22124669521937076,-0.273992088565565,-0.3322155053282479,-0.28797614425742335,-0.29675036144305994,-1
-0.6761684654803363,0.8074542580570826,1.4437067696530836,-1.0613480083096318,2.8684819482043364,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.20712177940897572,-0.1690201616788139,-0.15640045678343267,-0.0900848214738701,-0.22903325857888712,-0.19385460399711707,-0.22528727905948243,-0.16560340461818895,-0.16421799467951964,-0.2548653598690016,-0.21948623661501523,-0.21057661377787595,-1
-0.9075136266888807,-1.2384602471551196,-1.0815437566696338,0.8514215493558456,-0.9183821716344815,0.9037160993921581,-0.7243544775417611,1.8176025440749684,-0.6676529998897457,-0.6490991487716037,-0.6173865091342368,-0.6979320882570427,-0.6834704763774461,-0.6739541363828518,-0.6688004307763272,-0.6647790700193703,-0.6467355158128174,-0.2959158209273629,-0.25732311440035677,-0.27695895596789055,-0.3322155053282479,-0.2532917191630943,-0.2680257788879986,1
-1.0617437341612437,0.8074542580570826,-1.0815437566696338,0.8514215493558456,-1.459362760182884,0.013209185883708669,0.11091710565154435,0.1410085414307252,1.9123714737073823,2.8920452668716288,1.9989659721880142,-0.5794301887637668,-0.5571499197871858,-0.5152854304572168,-0.5265184516244291,-0.514607341006006,-0.5141081414083379,-0.2837163455138199,-0.17617300926927687,-0.2591577515539372,-0.3322155053282479,-0.32090268425925234,-0.2680257788879986,1
1.0974777704518377,-1.2384602471551196,-1.0815437566696338,-1.0613480083096318,-0.37740158308607896,0.9037160993921581,1.7814602720381554,0.1410085414307252,0.19235515797596367,2.0067591629608206,0.2547309846398469,3.5188691695368672,3.5403266983821395,2.5472713119530206,2.9543561117072037,2.9827315697295593,3.1136662663101444,-0.35652795140307125,0.1772536057580097,0.7512386109820519,-0.33158264050176317,0.21667209922030042,0.16686440099562988,-1
0.01786701814529704,-1.2384602471551196,0.18108150649172497,0.8514215493558456,-0.4855977007957595,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.06829597782688636,0.12361568548816924,0.17143845948711428,0.1927133905177864,0.21811779290796135,0.21044767649601231,-0.1675002902584893,-0.12629495756868847,-0.18795293389812404,-0.12126056316666703,-0.11806978897077813,-0.12440286611269197,-1
0.09498207188147852,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.242970524763523,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,1.019897200992972,1.1437827995424381,1.2854002256759929,0.20481030165621797,-0.258801755620767,-0.30894807627481624,0.0584468359533938,0.17943740837187083,-0.12861558585161306,-0.19157887722052733,-0.1856807540669362,-0.23930119633293728,-1
-0.2134781430632474,0.8074542580570826,0.18108150649172497,0.8514215493558456,0.2717751231720041,0.013209185883708669,0.11091710565154435,1.8176025440749684,0.19235515797596367,0.23618695513920432,1.9989659721880142,-0.4876197418729998,-0.5211224166868673,-0.5154716781481452,-0.5693455441951888,-0.5492989632477558,-0.5442644415288712,-0.1918992410855753,-0.25732311440035677,-0.2882330520967276,-0.3040881797067038,-0.32090268425925234,-0.21431080951003392,-1
-0.7532835192165177,-1.2384602471551196,1.4437067696530836,0.8514215493558456,-0.9183821716344815,1.7942230129006076,1.7814602720381554,1.8176025440749684,2.7723796315730915,2.8920452668716288,1.9989659721880142,0.09064073076893574,0.10044313193765317,0.23536439771196158,0.32610468209803317,0.36901158028397324,0.42415677612729497,-0.36012358626179974,0.09645290904514758,-0.15828425987486855,-0.3322155053282479,-0.15187527151885716,-0.15571266109770882,1
0.7890175555071118,0.8074542580570826,0.18108150649172497,-1.0613480083096318,0.9209518294300872,0.013209185883708669,0.11091710565154435,-0.6972884598913964,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.3607911958426563,-0.4387217695181235,-0.44855145012298575,-0.17115426180492116,0.16460342198537573,0.3696273462817728,0.294988243445459,0.4374755252257029,0.8801193309390738,1.7070156022337009,1.1665385478562251,-0.19213543177752657,-1
-1.0617437341612437,-1.2384602471551196,1.4437067696530836,0.8514215493558456,1.894716888817212,0.013209185883708669,0.11091710565154435,0.1410085414307252,-1.527661157755455,-1.5343852526824118,-1.4895040029083204,-0.36885975708738417,-0.45538974663340703,-0.6762893958921862,-0.6729359945073915,-0.6626621261834262,-0.6521834299535474,-0.1675002902584893,-0.25732311440035677,-0.306627629991146,-0.3322155053282479,-0.32090268425925234,-0.29675036144305994,-1
0.24921217935384146,-1.2384602471551196,1.4437067696530836,0.8514215493558456,-0.810186053924801,0.9037160993921581,-0.7243544775417611,-0.6972884598913964,-1.527661157755455,-0.6490991487716037,-0.6173865091342368,-0.6973208336172905,-0.6702790832189248,-0.6762893958921862,-0.6729359945073915,-0.6462517088505266,-0.6354206172128397,-0.26381193826014454,-0.25732311440035677,-0.306627629991146,-0.2618971912743876,-0.2532917191630943,-0.29675036144305994,1
0.4805573405623859,-1.2384602471551196,0.18108150649172497,0.8514215493558456,-0.9183821716344815,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.622557599457388,-0.6242704197266116,-0.6209308514500504,-0.6227206476305731,-0.6392280502320457,-0.6126567175109586,-0.23170805559292612,-0.16997100984591124,-0.18795293389812404,-0.3111200111120898,-0.1856807540669362,-0.2163215302888882,-1
-0.7532835192165177,0.8074542580570826,0.18108150649172497,-1.0613480083096318,-0.4855977007957595,0.013209185883708669,-0.7243544775417611,0.1410085414307252,0.19235515797596367,-0.6490991487716037,0.2547309846398469,-0.5707367894428479,-0.6401113063037944,-0.6005868729024746,-0.5807764282158834,-0.5757525559883899,-0.5564174807658843,-0.1256368272604365,-0.15756701099917997,-0.12861558585161306,0.04019028590099623,-0.1856807540669362,-0.14594630302898795,-1
-1.1388587878974252,0.8074542580570826,0.18108150649172497,-1.0613480083096318,1.1373440648494482,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.43770061295991075,-0.40998387794004854,-0.4258435585751635,-0.4317412438701873,-0.40170366975565674,-0.05601399483027753,-0.2771671534497074,-0.19953969723759105,-0.24070383631147232,-0.30120512883049555,-0.17499822158174322,-0.15887236517876555,-1
-0.6761684654803363,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.3511666424732036,0.9037160993921581,1.7814602720381554,1.8176025440749684,1.9123714737073823,2.0067591629608206,1.9989659721880142,-0.4015415051594637,-0.3951383037053259,-0.33571400291122033,-0.3152639432799114,-0.2555853138235187,-0.24531643911108977,-0.36012358626179974,-0.12629495756868847,-0.306627629991146,-0.18454704581514128,-0.32090268425925234,-0.21057661377787595,1
-0.9075136266888807,-1.2384602471551196,1.4437067696530836,0.8514215493558456,1.4619324179784898,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.041987942620833316,-0.3036116236500812,-0.34436735716666805,-0.3593611340751927,-0.3303347647748764,-0.31743005952161435,-0.277552400041714,0.6851187416375559,-0.22889570405021661,-0.28257077560622257,-0.2664082463917489,-0.25906370913081944,-1
-1.1388587878974252,-1.2384602471551196,1.4437067696530836,-1.0613480083096318,1.2455401825591288,0.013209185883708669,0.11091710565154435,1.8176025440749684,1.9123714737073823,2.0067591629608206,1.9989659721880142,-0.5970207389521887,-0.5601498752982628,-0.541617988605417,-0.5167294018939698,-0.5020861925810036,-0.47649238961818985,-0.22477361693680695,-0.24194914399877435,-0.2569622696762163,-0.3322155053282479,-0.26309530910203716,-0.29675036144305994,1
0.09498207188147852,0.8074542580570826,0.18108150649172497,0.8514215493558456,0.055382887752643085,-0.8772977276247408,-0.7243544775417611,-0.6972884598913964,-1.527661157755455,-1.5343852526824118,-0.6173865091342368,-0.686426917593264,-0.6599054052834246,-0.6762893958921862,-0.6729359945073915,-0.6626621261834262,-0.5294461150660855,-0.21629819191266128,-0.25732311440035677,-0.306627629991146,-0.3322155053282479,0.174144802174817,-0.1699026048799091,-1
-0.36770825053561035,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.026578289344162,-0.8772977276247408,1.7814602720381554,0.1410085414307252,0.19235515797596367,0.23618695513920432,1.9989659721880142,-0.6608900570880647,-0.6671249243871848,-0.6378650645790889,-0.6222559775484311,-0.6059641342982581,-0.5975198976060996,-0.36012358626179974,-0.213647062123134,-0.24729028194463504,-0.2618971912743876,-0.32090268425925234,-0.18185203122281463,1
-0.44482330427179184,0.8074542580570826,0.18108150649172497,0.8514215493558456,-0.16100934766671796,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.5664685092248565,0.446559494407249,0.5099651278678665,0.9996594551656843,0.9722585214413627,0.6990669050749015,-0.0711886422568341,-0.07825130006374345,3.704933122041276,-0.04391041770742069,-0.11130869246116233,-0.132388300062999,-1
0.24921217935384146,0.8074542580570826,0.18108150649172497,-1.0613480083096318,0.1635790054623236,0.9037160993921581,1.7814602720381554,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.590813108499595,-0.5852009056641262,-0.5433085445692296,-0.515645171702305,-0.4580242220421682,-0.424695298249403,-0.36012358626179974,-0.16997100984591124,-0.23809299299742584,-0.158529269615213,-0.23537481341261238,-0.29675036144305994,-1
-1.1388587878974252,-1.2384602471551196,1.4437067696530836,-1.0613480083096318,-0.05281322995703743,0.9037160993921581,1.7814602720381554,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.36966117983728136,-0.3676340386925536,-0.3550551092768734,-0.35085767157199305,-0.33586507541606353,-0.5268646419040165,-0.2766534913270319,-0.19263888097778986,-0.276780943923751,-0.19024282925350397,-0.30514932939184747,-0.29100544493204766,-1
0.5576723942985674,0.8074542580570826,1.4437067696530836,-1.0613480083096318,0.3799712408816846,-1.7678046411331905,-1.5596260607350665,-1.535585461213518,-1.527661157755455,-1.5343852526824118,-1.4895040029083204,-0.6973208336172905,-0.6740079998822263,-0.6762893958921862,-0.6729359945073915,-0.6524876674370286,-0.6521834299535474,-0.2808912038391047,-0.25732311440035677,-0.306627629991146,-0.2886181506148545,-0.32090268425925234,-0.29675036144305994,-1
0.5576723942985674,0.8074542580570826,-1.0815437566696338,0.8514215493558456,-0.810186053924801,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,1.1124004031421248,1.223323676037071,1.3191540379704214,1.379155511251103,1.1004238808113087,1.1789359454031414,-0.0069808769223973065,-0.037370515132262944,-0.06927823780510206,0.10375804180568593,0.050957623769617016,-0.009504535892446661,-1
-0.36770825053561035,0.8074542580570826,0.18108150649172497,0.8514215493558456,-1.3511666424732036,0.013209185883708669,0.11091710565154435,1.8176025440749684,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.16054417585986488,-0.09491845685847028,-0.08054033959370466,-0.010997973493291834,0.05621261550157383,0.09582356297505296,-0.10329252492405251,-0.25732311440035677,-0.18795293389812404,-0.21970620284207143,-0.21948623661501523,-0.20730201136659895,-1
-0.9075136266888807,0.8074542580570826,1.4437067696530836,0.8514215493558456,-0.4855977007957595,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,-0.6173865091342368,-0.13871559350249507,-0.14971670962856545,0.4065260256752629,-0.40940610192189236,-0.6948757754079082,-0.5235958934195786,-0.24775999692653533,-0.12559614073225292,-0.24729028194463504,-0.3322155053282479,0.38225135274079153,-0.009504535892446661,-1
1.7143982003412896,-1.2384602471551196,-1.0815437566696338,0.8514215493558456,-0.37740158308607896,-0.8772977276247408,-0.7243544775417611,-0.6972884598913964,-0.6676529998897457,-0.6490991487716037,0.2547309846398469,-0.2117808981075307,-0.5099777221480528,-0.37731887171555845,-0.44972397604908493,-0.35137291979565366,-0.5074030163120549,0.4745773630858787,0.6586073779052817,0.5529925311586587,1.005238827976175,-0.3179954127601175,0.5507971714265795,-1
1.0203627167156561,-1.2384602471551196,1.4437067696530836,-1.0613480083096318,-0.4855977007957595,0.9037160993921581,-1.5596260607350665,-1.535585461213518,-1.527661157755455,-1.5343852526824118,-1.4895040029083204,-0.6973208336172905,-0.6913068087638577,-0.6762893958921862,-0.6729359945073915,-0.6626621261834262,-0.6521834299535474,-0.36012358626179974,-0.25732311440035677,-0.306627629991146,-0.3322155053282479,-0.32090268425925234,-0.29675036144305994,1
0.4805573405623859,-1.2384602471551196,1.4437067696530836,-1.0613480083096318,-0.59379381850544,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.7303662532970557,0.031822654242688736,-0.045840962099177505,-0.1283271692341615,-0.25264784912092964,-0.23016285639349,-0.22734192755018442,-0.17460067138729685,-0.21963907775496092,-0.26063146162141815,-0.24409662791001677,-0.2678534313926682,-1
0.8661326092432933,-1.2384602471551196,0.18108150649172497,0.8514215493558456,1.2455401825591288,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.5562673484592157,0.3941163468981863,0.4489904992069633,0.30451301228116556,0.37882500984904716,0.4211562326467083,-0.10303569386271476,-0.10428222722096821,-0.1165107668501248,-0.17020210974815378,-0.15160482765847252,-0.16438748502933734,-1
0.01786701814529704,-1.2384602471551196,-1.0815437566696338,-1.0613480083096318,0.5963634763010457,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,0.25782566645935745,0.10412999314986474,0.028242638654001638,-0.02287803859339045,-0.04876482417698494,-0.04513492936155822,-0.19453175946428722,-0.03811300802097573,0.28917868174387085,0.0202198847096999,0.01877480438384578,-0.008815145911125189,-1
0.4805573405623859,-1.2384602471551196,-1.0815437566696338,0.8514215493558456,-0.9183821716344815,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.5779767610648007,-0.5530144670966822,-0.523795517258104,-0.48065551451700794,-0.4003908363690248,-0.4288357129963578,-0.19960417292570773,-0.16997100984591124,-0.18795293389812404,-0.050942249112806724,-0.1653974645380888,-0.12440286611269197,-1
0.09498207188147852,-1.2384602471551196,1.4437067696530836,0.8514215493558456,1.2455401825591288,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,2.0067591629608206,0.2547309846398469,0.2129188255922357,0.28907584855939805,0.3556804060517795,0.5289641509585177,0.5201843447546444,0.4593586828827812,-0.10329252492405251,-0.08261890529146572,0.1384618177057329,-0.3322155053282479,-0.11800217800568198,0.2777412896581666,-1
1.637283146605108,0.8074542580570826,0.18108150649172497,-1.0613480083096318,0.8127557117204067,0.9037160993921581,-1.5596260607350665,-1.535585461213518,-0.6676529998897457,-0.6490991487716037,-0.6173865091342368,-0.6973208336172905,-0.6913068087638577,-0.6762893958921862,-0.6413539179244697,-0.6626621261834262,-0.5770692660624361,-0.36012358626179974,-0.25732311440035677,-0.1856387773243101,-0.3322155053282479,-0.01793794966336805,-0.27882622192870166,-1
-0.9075136266888807,-1.2384602471551196,1.4437067696530836,-1.0613480083096318,1.2455401825591288,1.7942230129006076,1.7814602720381554,1.8176025440749684,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.15545038719526397,-0.09266148098331414,-0.17615703876731084,-0.15362071070542752,-0.3967313133037882,-0.3740380781469843,-0.12897563105782722,-0.2571047341389706,-0.22895504139826314,-0.2759608540851597,-0.26681391218232586,-0.2536634876104679,1
0.9432476629794748,0.8074542580570826,0.18108150649172497,0.8514215493558456,-0.7019899362151205,-1.7678046411331905,-0.7243544775417611,-0.6972884598913964,-0.6676529998897457,-0.6490991487716037,-0.6173865091342368,-0.6973208336172905,-0.6690034012025322,-0.6762893958921862,-0.6682583156804949,-0.6562620634235954,-0.630760555270923,-0.2579690316147108,-0.25732311440035677,-0.2887077508810997,-0.3047913628472424,-0.2344958708663623,-0.29675036144305994,-1
-1.1388587878974252,-1.2384602471551196,0.18108150649172497,-1.0613480083096318,0.9209518294300872,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.4526152261698623,-0.43415174383302474,-0.3944536592809814,-0.3685461126988674,-0.6498620006637646,-0.6521834299535474,-0.2702327147935882,-0.18613114918848367,-0.24729028194463504,-0.3322155053282479,-0.32090268425925234,-0.29675036144305994,1
-1.0617437341612437,0.8074542580570826,0.18108150649172497,-1.0613480083096318,0.7045595940107262,1.7942230129006076,1.7814602720381554,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,-0.2877938084198154,-0.29714910266593847,-0.27856461528707965,-0.23842300069635308,-0.19908424694634533,-0.2569163055276595,-0.36012358626179974,-0.16997100984591124,-0.21720624648505396,-0.114228731761281,-0.11130869246116233,-0.1186579496016797,1
0.32632723309002293,0.8074542580570826,-1.0815437566696338,-1.0613480083096318,-0.26920546537639845,0.013209185883708669,0.11091710565154435,0.1410085414307252,0.19235515797596367,0.23618695513920432,0.2547309846398469,2.017342522140466,1.9799292781111506,2.0847180081593364,2.3582618413326335,1.8075159428512868,1.6537929047219095,0.0893307710792579,0.08295700889148575,0.1087338063344309,0.03723691671073409,0.04419652726000121,0.012326146849399948,1
